,0,1,2,3,4,5,6,7,8,9,10,11
636,-4.926246664357204,-4.923459608116533,-4.968554644571147,-0.08810417007706535,-0.08823668947534852,-0.04865744036817044,-0.005185586865410855,0.005644554080656854,0.0,-0.006696804906836725,0.006224707940832587,0.0
637,-4.927124911153354,-4.924339405721453,-4.969038375052443,-0.08754417917162406,-0.08772174324453987,-0.04808866730241239,-0.005251762605794487,0.005705972509308186,0.0,-0.006538343169889594,0.006058977789433817,0.0
638,-4.9279975281738375,-4.925214021624447,-4.969516446145066,-0.08697824224283585,-0.08720037521856024,-0.04752556247142657,-0.005316353209316415,0.005765734334746535,0.0,-0.006379777534496071,0.005893387298235997,0.0
639,-4.92886445677745,-4.926083392392114,-4.969988914296068,-0.08640652306579773,-0.08667274231708047,-0.04696807880600725,-0.0053793578792944875,0.005823841187798795,0.0,-0.0062211564611183105,0.005727983312216081,0.0
640,-4.929725639959682,-4.926947456160392,-4.970455835482878,-0.08582918519703281,-0.08613900148067993,-0.04641616945139805,-0.00544077630017613,0.005880295164058491,0.0,-0.006062527715210224,0.005562811939723213,0.0
641,-4.9305810223503075,-4.927806152634538,-4.970917265215456,-0.08524639192956726,-0.08559930962421662,-0.04586978776886423,-0.005500608630573394,0.005935098816509619,0.0,-0.00590393836424259,0.005397918550502296,0.0
642,-4.931430550210531,-4.928659423088635,-4.971373258538461,-0.0846583062487442,-0.08505382359089489,-0.045328887337299756,-0.00555885549626939,0.005988255148131849,0.0,-0.005745434774956554,0.00523334777394378,0.0
643,-4.932274171429691,-4.929507210364651,-4.971823870033435,-0.08406509078877548,-0.08450270010703284,-0.04479342195486509,-0.005615517983198387,0.00603976760448935,0.0,-0.005587062610842779,0.00506914349755638,0.0
644,-4.933111835521534,-4.930349458871048,-4.9722691538210055,-0.08346690779003255,-0.08394609573753159,-0.044263345640651694,-0.005670597630401823,0.006089640066305433,0.0,-0.005428866829844422,0.004905348865660272,0.0
645,-4.933943493620066,-4.931186114580949,-4.972709163563102,-0.0828639190570767,-0.08338416684204779,-0.04373861263636907,-0.00572409642296245,0.006137876842025225,0.0,-0.005270891682281059,0.00474200627829812,0.0
646,-4.934769098474987,-4.932017125029863,-4.97314395246519,-0.08225628591742973,-0.08281706953187126,-0.04321917740805064,-0.005776016784918812,0.0061844826603685244,0.0,-0.005113180708991369,0.0045791573903617025,0.0
647,-4.9355886044467185,-4.932842439312998,-4.973573573278524,-0.0816441691810849,-0.08224495962750888,-0.042704994647774594,-0.005826361572162227,0.006229462662874985,0.0,-0.004955776739691585,0.0044168431109304,0.0
648,-4.93640196750103,-4.933662008082137,-4.973998078302418,-0.08102772910075863,-0.08166799261697583,-0.04219601927539596,-0.005875134065318425,0.006272822396443738,0.0,-0.0047987218915479584,0.00425510360282032,0.0
649,-4.937209145203268,-4.934475783542109,-4.974417519386527,-0.0804071253328826,-0.08108632361479515,-0.041692206440286025,-0.005922337962615963,0.006314567805869539,0.0,-0.004642057567959668,0.004093978282339834,0.0
650,-4.938010096712203,-4.935283719446856,-4.974831947933159,-0.07978251689933623,-0.08050010732170645,-0.04119351152307599,-0.005967977372743516,0.006354705226377487,0.0,-0.004485824457550949,0.003933505819249693,0.0
651,-4.938804782773493,-4.936085771095089,-4.975241414899585,-0.07915406214991878,-0.07990949798508402,-0.04069989013740083,-0.0060120568076981115,0.00639324137615836,0.0,-0.004330062533368195,0.003773724136924953,0.0
652,-4.939593165712783,-4.936881895325568,-4.975645970800391,-0.07852191872556077,-0.07931464936006487,-0.040211298131640524,-0.006054581175626357,0.00643018334890656,0.0,-0.004174811052280856,0.0036146704127151116,0.0
653,-4.9403752094284314,-4.937672050511981,-4.976045665709824,-0.07788624352227355,-0.07871571467138676,-0.0397276915906547,-0.006095555773660675,0.00646553860636264,0.0,-0.0040201085545828455,0.003456381078500791,0.0
654,-4.941150879383884,-4.938456196557459,-4.9764405492641695,-0.07724719265583621,-0.07811284657593623,-0.03924902683750819,-0.006134986280752548,0.006499314970862359,0.0,-0.0038659928637917807,0.0032988918214431912,0.0
655,-4.9419201425997015,-4.9392342948887045,-4.976830670664141,-0.07660492142721853,-0.07750619712600626,-0.038775260435183825,-0.006172878750504725,0.006531520617894195,0.0,-0.0037125010866435808,0.0031422375849240103,0.0
656,-4.942682967645236,-4.940006308449773,-4.977216078677288,-0.07595958428873863,-0.07689591773326328,-0.03830634918827979,-0.0062092396040043405,0.006562164068667178,0.0,-0.003559669613279463,0.0029864525696727613,0.0
657,-4.943439324629985,-4.940772201695485,-4.977596821640422,-0.07531133481095376,-0.0762821591334228,-0.03784225014468835,-0.006244075622658853,0.006591254182690935,0.0,-0.003407534117623145,0.0028315702350786023,0.0
658,-4.944189185194604,-4.941531940584496,-4.977972947462055,-0.07466032565028247,-0.07566507135163303,-0.037382920597253344,-0.006277393941036695,0.006618800150369748,0.0,-0.0032561295579451865,0.0026776233006840272,0.0
659,-4.944932522501614,-4.942285492572016,-4.97834450362486,-0.07400670851735633,-0.07504480366856531,-0.03692831808540348,-0.006309202039714478,0.006644811485612454,0.0,-0.003105490177611516,0.002524643747857246,0.0
660,-4.945669311225782,-4.943032826602203,-4.9787115371881425,-0.0733506341460991,-0.07442150458721046,-0.03647840039675913,-0.006339507738132605,0.006669298018459943,0.0,-0.0029556495060138683,0.00237266282164052,0.0
661,-4.946399527544203,-4.9437739131002205,-4.979074094790333,-0.07269225226353113,-0.07379532180037966,-0.03603312556870974,-0.006368319187461071,0.006692269887732003,0.0,-0.0028066403596793046,0.0022217110327714226,0.0
662,-4.9471231491260905,-4.944508723963976,-4.979432222651488,-0.07203171156029653,-0.07316640215890824,-0.03559245188995963,-0.006395644863477246,0.006713737533695231,0.0,-0.0026584948435556892,0.00207181815987419,0.0
663,-4.947840155122257,-4.945237232555546,-4.979785966575818,-0.07136915966191086,-0.07253489164056107,-0.03515633790203977,-0.006421493559457378,0.0067337116907536946,0.0,-0.00251124435247077,0.001923013251818531,0.0
664,-4.948550526154329,-4.945959413692293,-4.980135371954214,-0.07070474310072623,-0.07190093531963743,-0.03472474240078331,-0.006445874379083542,0.006752203380163997,0.0,-0.0023649195727619404,0.0017753246302419597,0.0
665,-4.949254244303679,-4.9466752436376815,-4.980480483766805,-0.07003860728861132,-0.0712646773372737,-0.0342976244377628,-0.0064687967293677205,0.0067692239027763775,0.0,-0.0022195504840736816,0.00162877989223418,0.0
666,-4.949951293100083,-4.9473847000918,-4.98082134658552,-0.06937089649034307,-0.0706262608724415,-0.03387494332168672,-0.006490270313594691,0.006784784831803445,0.0,-0.0020751663613204096,0.0014834059131793348,0.0
667,-4.950641657510122,-4.948087762181598,-4.981158004576666,-0.06870175379770717,-0.06998582811363929,-0.033456658619754054,-0.0065103051242853495,0.0067988980056181095,0.0,-0.001931795776811251,0.0013392288497535965,0.0
668,-4.951325323925324,-4.948784410450842,-4.981490501503518,-0.06803132110430382,-0.06934352023127474,-0.033042730158964286,-0.006528911436182078,0.0068115755205822555,0.0,-0.001789466602534466,0.0011962741430755332,0.0
669,-4.95200228015006,-4.949474626849801,-4.981818880728927,-0.0673597390810555,-0.06869947735073559,-0.03263311802738166,-0.006546099799257744,0.006822829723907661,0.0,-0.0016482060125985849,0.0010545665220055792,0.0
670,-4.952672515389199,-4.950158394724662,-4.982143185217933,-0.0666871471524131,-0.06805383852614609,-0.0322277825753517,-0.006561881031749873,0.00683267320655065,0.0,-0.0015080404858273037,0.000914130006592235,0.0
671,-4.953336020235524,-4.950835698806691,-4.982463457540397,-0.06601368347325685,-0.06740674171480629,-0.031826684416668645,-0.006576266213221537,0.00684111879614192,0.0,-0.0013689958085053486,0.0007749879116617298,0.0
672,-4.953992786656927,-4.95150652520114,-4.982779739873637,-0.06533948490648811,-0.06675832375231118,-0.03142978442969227,-0.006589266677650427,0.00684817954995297,0.0,-0.0012310970772726932,0.0006371628505482783,0.0
673,-4.954642807983377,-4.952170861375905,-4.983092074005084,-0.06466468700130808,-0.06610872032834654,-0.03103704375841263,-0.00660089400654761,0.006853868747900521,0.0,-0.0010943687021639761,0.0005006767389620623,0.0
674,-4.955286078893679,-4.952828696149953,-4.98340050133494,-0.06398942397217948,-0.06545806596315823,-0.030648423813461712,-0.006611160022107383,0.00685819988559029,0.0,-0.0009588344097906655,0.0003655507989916848,0.0
675,-4.955922595402026,-4.953480019681511,-4.98370506287885,-0.06331382867846688,-0.06480649398469165,-0.030263886273070504,-0.00662007678038965,0.006861186667401441,0.0,-0.0008245172466628401,0.00023180556323859167,0.0
676,-4.9565523548443435,-4.9541248234560324,-4.984005799270582,-0.06263803260475145,-0.06415413650639767,-0.02988339308397073,-0.006627656564536203,0.006862842999613036,0.0,-0.0006914395826478192,9.946087908025423e-05,0.0
677,-4.957175355864454,-4.954763100273939,-4.9843027507647175,-0.061962165841815645,-0.06350112440570159,-0.029506906462239912,-0.006633911878022258,0.006863182983573732,0.0,-0.0005596231145630925,-3.146408694102188e-05,0.0
678,-4.957791598400037,-4.955394844238164,-4.984595957239349,-0.06128635706829329,-0.06284758730313121,-0.02913438889408914,-0.006638855437944575,0.006862220908915996,0.0,-0.00042908886990009076,-0.00016095084460612428,0.0
679,-4.958401083668429,-4.956020050741473,-4.984885458198782,-0.0606107335329805,-0.06219365354210025,-0.02876580313659262,-0.006642500168347461,0.006859971246816027,0.0,-0.0002998572106770866,-0.00028898157538762644,0.0
680,-4.959003814152231,-4.956638716453602,-4.985171292776253,-0.05993542103780257,-0.061539450169343035,-0.02840111221835824,-0.006644859193587931,0.006856448643300587,0.0,-0.00017194783741683123,-0.0004155391277005339,0.0
681,-4.95959979358476,-4.95725083930819,-4.985453499736642,-0.059260543921432,-0.06088510291599639,-0.028040279440138583,-0.006645945831741255,0.006851667912601886,0.0,-4.537979324803238e-05,-0.0005406070120395502,0.0
682,-4.960189026935342,-4.957856418489534,-4.985732117479198,-0.0585862250435527,-0.06023073617932451,-0.027683268375381757,-0.006645773588048124,0.006845644030561663,0.0,7.982853187422014e-05,-0.0006641693960051177,0.0
683,-4.960771520394436,-4.958455454419161,-4.986007184040273,-0.057912585769765344,-0.059576473005082356,-0.027330042870721702,-0.006644356148404603,0.006838392128085536,0.0,0.0002036593968299087,-0.000786211099220457,0.0
684,-4.961347281358631,-4.959047948742225,-4.986278737096048,-0.05723974595712861,-0.0589224350705134,-0.026980567046407326,-0.006641707372896046,0.006829927484648712,0.0,0.00032609570488165184,-0.0009067175881442036,0.0
685,-4.961916318415483,-4.959633904313744,-4.986546813965279,-0.056567823940331136,-0.05826874266797686,-0.026634805296670453,-0.006637841289376085,0.006820265521854092,0.0,0.00044712099911055835,-0.001025674970779807,0.0
686,-4.9624786413282305,-4.960213325184668,-4.986811451612034,-0.05589693651848884,-0.05761551468919999,-0.026292722290032065,-0.006632772087091817,0.0068094217970437665,0.0,0.0005667194577430874,-0.0011430699912853377,0.0
687,-4.96303426102037,-4.960786216587798,-4.987072686648438,-0.05522719894256208,-0.05696286861015059,-0.02595428296954696,-0.0066265141103562415,0.006797411996964905,0.0,0.0006848758893718737,-0.00125889002448689,0.0
688,-4.96358318956012,-4.9613525849235565,-4.98733055533742,-0.054558724903387215,-0.05631092047652494,-0.025619452552986487,-0.0066190818522690155,0.006784251931490981,0.0,0.0008015757280734013,-0.0013731230702978118,0.0
689,-4.964125440144757,-4.961912437745612,-4.987585093595458,-0.053891626520316926,-0.055659784889846124,-0.025288196532959422,-0.006610489948486524,0.00676995752739926,0.0,0.0009168050284247848,-0.0014857577480464367,0.0
690,-4.964661027084849,-4.9624657837463735,-4.987836336995332,-0.05322601433046361,-0.05500957499416786,-0.024960480676971156,-0.0066007531710422845,0.006754544822205446,0.0,0.0010305504604231793,-0.0015967832907164384,0.0
691,-4.965189965788381,-4.963012632742348,-4.988084320768871,-0.05256199727854005,-0.05436040246337856,-0.02463627102742107,-0.00658988642221862,0.0067380299580563595,0.0,0.0011427993043096468,-0.0017061895391008181,0.0
692,-4.965712272744786,-4.9635529956593825,-4.9883290798096995,-0.05189968270729158,-0.053712377489100564,-0.02431553390153855,-0.006577904728470567,0.006720429175681488,0.0,0.0012535394453010817,-0.0018139669358734959,0.0
693,-4.966227965508873,-4.964086884517779,-4.98857064867599,-0.05123917634851375,-0.05306560876917911,-0.02399823589125782,-0.006564823234402901,0.006701758808404214,0.0,0.0013627593682320684,-0.0019201065195813567,0.0
694,-4.966737062684682,-4.964614312417304,-4.988809061593205,-0.05058058231464955,-0.0524202034967558,-0.023684343863031584,-0.00655065719680119,0.006682035276213514,0.0,0.0014704481521100768,-0.0020245999185585692,0.0
695,-4.9672395839092465,-4.965135293522088,-4.989044352456842,-0.04992400309096013,-0.051776267349921044,-0.02337382495758454,-0.006535421978717707,0.006661275079896887,0.0,0.001576595464586413,-0.0021274393447668284,0.0
696,-4.967735549836287,-4.965649843045427,-4.989276554835176,-0.049269539528262886,-0.05113390448193995,-0.02306664658960646,-0.006519133043613049,0.006639494795235234,0.0,0.001681191556345254,-0.0022286175875638444,0.0
697,-4.968224982119832,-4.966157977234488,-4.9895057019719955,-0.048617290836230696,-0.050493217512046086,-0.022762776447385828,-0.006501805949554252,0.0066167110672603995,0.0,0.0017842272554139918,-0.0023281280074029394,0.0
698,-4.968707903397774,-4.966659713354923,-4.989731826789338,-0.04796735457724612,-0.04985430751679749,-0.022462182492384377,-0.006483456343470195,0.006592940604576054,0.0,0.0018856939613973612,-0.0024259645294660718,0.0
699,-4.969184337275371,-4.967155069675401,-4.989954961890219,-0.047319826660804226,-0.049217274021989034,-0.022164832958753135,-0.006464099955465021,0.006568200173742556,0.0,0.001985583639637482,-0.0025221216372337406,0.0
700,-4.969654308308689,-4.967644065452067,-4.990175139561355,-0.04667480133845764,-0.04858221499511555,-0.02187069635279076,-0.006443752593190317,0.0065425065937264205,0.0,0.002083888815303392,-0.0026165943659932824,0.0
701,-4.970117841988003,-4.968126720912916,-4.990392391775885,-0.046032371199297456,-0.04794922683837964,-0.02157974145234458,-0.006422430136276741,0.0065158767304150066,0.0,0.0021806025674116956,-0.002709378296289505,0.0
702,-4.9705749647211475,-4.968603057242115,-4.9906067501960765,-0.045392627165963574,-0.04731840438223841,-0.021291937306155487,-0.006400148530825776,0.006488327491196964,0.0,0.002275718522781415,-0.0028004695473191083,0.0
703,-4.971025703816838,-4.969073096564251,-4.9908182461760395,-0.04475565849117782,-0.04668984087948299,-0.021007253233147196,-0.006376923783962242,0.006459875819609007,0.0,0.0023692308499254962,-0.0028898647702722976,0.0
704,-4.971470087467954,-4.9695368619285265,-4.991026910764419,-0.044121552754793424,-0.046063627999844946,-0.020725658821660522,-0.0063527719584482055,0.0064305386900495275,0.0,0.00246113425288174,-0.0029775611416235693,0.0
705,-4.9719081447348,-4.969994377292909,-4.991232774707085,-0.04349039586135418,-0.04543985582512333,-0.020447123928634122,-0.006327709167358871,0.006400333102559536,0.0,0.0025514239649852143,-0.0030635563563747342,0.0
706,-4.972339905528341,-4.970445667508222,-4.991435868449816,-0.04286227203815664,-0.04481861284482632,-0.020171618678732274,-0.00630175156882102,0.006369276077671401,0.0,0.0026400957425848793,-0.003147848621252244,0.0
707,-4.972765400593422,-4.970890758302209,-4.991636222140971,-0.04223726383380868,-0.04419998595232119,-0.019899113463420336,-0.006274915360814559,0.006337384651325831,0.0,0.0027271458587073702,-0.003230436647861753,0.0
708,-4.973184661491978,-4.971329676263553,-4.991833865634153,-0.0416154521172777,-0.04358406044148639,-0.019629578939989522,-0.006247216776037675,0.0063046758698575124,0.0,0.002812571096669319,-0.003311319645801901,0.0
709,-4.973597720586231,-4.971762448825863,-4.992028828490862,-0.040996916077421695,-0.04297092000385942,-0.01936298603053148,-0.006218672076836119,0.006271166785049801,0.0,0.002896368743641952,-0.0033904973157402834,0.0
710,-4.974004611021893,-4.972189104251644,-4.992221139983137,-0.0403817332229964,-0.042360646726274195,-0.019099305920864174,-0.006189297550197062,0.0062368744492588305,0.0,0.002978536584169351,-0.0034679698424538658,0.0
